1.07675	1.73481	0.354089
1.07695	1.73488	0.353729
1.07715	1.73495	0.353369
1.07735	1.73502	0.353009
1.07755	1.73509	0.35265
1.07775	1.73516	0.35229
1.07795	1.73523	0.351931
1.07815	1.7353	0.351572
1.07835	1.73537	0.351213
1.07855	1.73544	0.350855
1.07875	1.73551	0.350496
1.07895	1.73558	0.350138
1.07915	1.73565	0.34978
1.07935	1.73572	0.349422
1.07955	1.73579	0.349064
1.07975	1.73586	0.348707
1.07995	1.73593	0.34835
1.08015	1.736	0.347992
1.08035	1.73607	0.347635
1.08055	1.73614	0.347279
1.08075	1.73621	0.346922
1.08095	1.73628	0.346566
1.08115	1.73635	0.346209
1.08135	1.73642	0.345853
1.08155	1.73648	0.345498
1.08175	1.73655	0.345142
1.08195	1.73662	0.344786
1.08215	1.73669	0.344431
1.08235	1.73676	0.344076
1.08255	1.73683	0.343721
1.08275	1.7369	0.343366
1.08296	1.73697	0.343012
1.08316	1.73704	0.342657
1.08336	1.7371	0.342303
1.08356	1.73717	0.341949
1.08376	1.73724	0.341595
1.08396	1.73731	0.341242
1.08416	1.73738	0.340888
1.08436	1.73744	0.340535
1.08456	1.73751	0.340182
1.08476	1.73758	0.339829
1.08496	1.73765	0.339476
1.08516	1.73772	0.339124
1.08536	1.73778	0.338771
1.08556	1.73785	0.338419
1.08576	1.73792	0.338067
1.08596	1.73799	0.337715
1.08616	1.73806	0.337364
1.08636	1.73812	0.337012
1.08656	1.73819	0.336661
1.08676	1.73826	0.33631
1.08696	1.73832	0.335959
1.08716	1.73839	0.335608
1.08736	1.73846	0.335258
1.08756	1.73853	0.334907
1.08776	1.73859	0.334557
1.08796	1.73866	0.334207
1.08816	1.73873	0.333857
1.08836	1.73879	0.333508
1.08856	1.73886	0.333158
1.08876	1.73893	0.332809
1.08896	1.73899	0.33246
1.08916	1.73906	0.332111
1.08936	1.73913	0.331762
1.08956	1.73919	0.331414
1.08976	1.73926	0.331065
1.08996	1.73932	0.330717
1.09016	1.73939	0.330369
1.09036	1.73946	0.330021
1.09056	1.73952	0.329674
1.09076	1.73959	0.329326
1.09096	1.73965	0.328979
1.09116	1.73972	0.328632
1.09136	1.73979	0.328285
1.09156	1.73985	0.327939
1.09176	1.73992	0.327592
1.09196	1.73998	0.327246
1.09216	1.74005	0.3269
1.09236	1.74011	0.326554
1.09256	1.74018	0.326208
1.09276	1.74024	0.325862
1.09296	1.74031	0.325517
1.09316	1.74037	0.325171
1.09336	1.74044	0.324826
1.09356	1.7405	0.324481
1.09376	1.74057	0.324137
1.09396	1.74063	0.323792
1.09416	1.7407	0.323448
1.09436	1.74076	0.323104
1.09456	1.74083	0.32276
1.09476	1.74089	0.322416
1.09496	1.74096	0.322072
1.09516	1.74102	0.321729
1.09536	1.74109	0.321386
1.09556	1.74115	0.321043
1.09576	1.74121	0.3207
1.09596	1.74128	0.320357
1.09616	1.74134	0.320014
1.09636	1.74141	0.319672
1.09656	1.74147	0.31933
1.09676	1.74153	0.318988
1.09696	1.7416	0.318646
1.09716	1.74166	0.318304
1.09736	1.74172	0.317963
1.09756	1.74179	0.317622
1.09776	1.74185	0.317281
1.09796	1.74191	0.31694
1.09816	1.74198	0.316599
1.09836	1.74204	0.316258
1.09856	1.7421	0.315918
1.09876	1.74217	0.315578
1.09896	1.74223	0.315238
1.09916	1.74229	0.314898
1.09936	1.74236	0.314558
1.09956	1.74242	0.314219
1.09976	1.74248	0.31388
1.09996	1.74255	0.31354
1.10016	1.74261	0.313202
1.10036	1.74267	0.312863
1.10056	1.74273	0.312524
1.10076	1.7428	0.312186
1.10096	1.74286	0.311848
1.10116	1.74292	0.31151
1.10136	1.74298	0.311172
1.10156	1.74304	0.310834
1.10176	1.74311	0.310497
1.10196	1.74317	0.310159
1.10216	1.74323	0.309822
1.10236	1.74329	0.309485
1.10256	1.74335	0.309148
1.10276	1.74342	0.308812
1.10296	1.74348	0.308475
1.10316	1.74354	0.308139
1.10336	1.7436	0.307803
1.10356	1.74366	0.307467
1.10376	1.74372	0.307131
1.10396	1.74379	0.306796
1.10416	1.74385	0.306461
1.10436	1.74391	0.306125
1.10456	1.74397	0.30579
1.10476	1.74403	0.305456
1.10496	1.74409	0.305121
1.10516	1.74415	0.304786
1.10536	1.74421	0.304452
1.10556	1.74427	0.304118
1.10576	1.74434	0.303784
1.10596	1.7444	0.30345
1.10616	1.74446	0.303117
1.10636	1.74452	0.302783
1.10656	1.74458	0.30245
1.10676	1.74464	0.302117
1.10696	1.7447	0.301784
1.10716	1.74476	0.301452
1.10736	1.74482	0.301119
1.10756	1.74488	0.300787
1.10776	1.74494	0.300455
1.10796	1.745	0.300123
1.10816	1.74506	0.299791
1.10836	1.74512	0.299459
1.10856	1.74518	0.299128
1.10876	1.74524	0.298797
1.10896	1.7453	0.298466
1.10916	1.74536	0.298135
1.10936	1.74542	0.297804
1.10956	1.74548	0.297473
1.10976	1.74554	0.297143
1.10996	1.7456	0.296813
1.11016	1.74566	0.296483
1.11036	1.74572	0.296153
1.11056	1.74577	0.295823
1.11076	1.74583	0.295494
1.11096	1.74589	0.295165
1.11116	1.74595	0.294835
1.11136	1.74601	0.294506
1.11156	1.74607	0.294178
1.11176	1.74613	0.293849
1.11196	1.74619	0.293521
1.11216	1.74625	0.293192
1.11236	1.7463	0.292864
1.11256	1.74636	0.292536
1.11276	1.74642	0.292209
1.11296	1.74648	0.291881
1.11316	1.74654	0.291554
1.11336	1.7466	0.291227
1.11356	1.74665	0.2909
1.11376	1.74671	0.290573
1.11396	1.74677	0.290246
1.11416	1.74683	0.28992
1.11436	1.74689	0.289593
1.11456	1.74694	0.289267
1.11476	1.747	0.288941
1.11496	1.74706	0.288615
1.11516	1.74712	0.28829
1.11536	1.74718	0.287964
1.11556	1.74723	0.287639
1.11576	1.74729	0.287314
1.11596	1.74735	0.286989
1.11616	1.74741	0.286664
1.11636	1.74746	0.28634
1.11656	1.74752	0.286015
1.11676	1.74758	0.285691
1.11696	1.74763	0.285367
1.11716	1.74769	0.285043
1.11736	1.74775	0.28472
1.11756	1.74781	0.284396
1.11776	1.74786	0.284073
1.11796	1.74792	0.28375
1.11816	1.74798	0.283427
1.11836	1.74803	0.283104
1.11856	1.74809	0.282781
1.11876	1.74815	0.282459
1.11896	1.7482	0.282137
1.11916	1.74826	0.281814
1.11936	1.74831	0.281493
1.11956	1.74837	0.281171
1.11976	1.74843	0.280849
1.11996	1.74848	0.280528
1.12016	1.74854	0.280207
1.12036	1.7486	0.279886
1.12056	1.74865	0.279565
1.12076	1.74871	0.279244
1.12096	1.74876	0.278923
1.12116	1.74882	0.278603
1.12136	1.74887	0.278283
1.12156	1.74893	0.277963
1.12176	1.74899	0.277643
1.12196	1.74904	0.277323
1.12216	1.7491	0.277004
1.12236	1.74915	0.276684
1.12256	1.74921	0.276365
1.12276	1.74926	0.276046
1.12296	1.74932	0.275728
1.12316	1.74937	0.275409
1.12336	1.74943	0.27509
1.12356	1.74948	0.274772
1.12376	1.74954	0.274454
1.12396	1.74959	0.274136
1.12416	1.74965	0.273818
1.12436	1.7497	0.273501
1.12456	1.74976	0.273183
1.12476	1.74981	0.272866
1.12496	1.74987	0.272549
1.12516	1.74992	0.272232
1.12536	1.74997	0.271915
1.12556	1.75003	0.271599
1.12576	1.75008	0.271283
1.12596	1.75014	0.270966
1.12616	1.75019	0.27065
1.12636	1.75025	0.270334
1.12656	1.7503	0.270019
1.12676	1.75035	0.269703
1.12696	1.75041	0.269388
1.12716	1.75046	0.269073
1.12736	1.75052	0.268758
1.12756	1.75057	0.268443
1.12776	1.75062	0.268128
1.12796	1.75068	0.267814
1.12816	1.75073	0.2675
1.12836	1.75078	0.267185
1.12856	1.75084	0.266871
1.12876	1.75089	0.266558
1.12896	1.75094	0.266244
1.12916	1.751	0.265931
1.12936	1.75105	0.265617
1.12956	1.7511	0.265304
1.12976	1.75116	0.264991
1.12996	1.75121	0.264678
1.13016	1.75126	0.264366
1.13036	1.75131	0.264053
1.13056	1.75137	0.263741
1.13076	1.75142	0.263429
1.13096	1.75147	0.263117
1.13116	1.75153	0.262805
1.13136	1.75158	0.262494
1.13156	1.75163	0.262183
1.13176	1.75168	0.261871
1.13196	1.75173	0.26156
1.13216	1.75179	0.261249
1.13236	1.75184	0.260939
1.13256	1.75189	0.260628
1.13276	1.75194	0.260318
1.13296	1.752	0.260008
1.13316	1.75205	0.259698
1.13336	1.7521	0.259388
1.13356	1.75215	0.259078
1.13376	1.7522	0.258768
1.13396	1.75225	0.258459
1.13416	1.75231	0.25815
1.13436	1.75236	0.257841
1.13456	1.75241	0.257532
1.13476	1.75246	0.257223
1.13496	1.75251	0.256915
1.13516	1.75256	0.256607
1.13536	1.75262	0.256298
1.13556	1.75267	0.25599
1.13576	1.75272	0.255683
1.13596	1.75277	0.255375
1.13616	1.75282	0.255068
1.13636	1.75287	0.25476
1.13656	1.75292	0.254453
1.13676	1.75297	0.254146
1.13696	1.75302	0.253839
1.13716	1.75307	0.253533
1.13736	1.75312	0.253226
1.13756	1.75318	0.25292
1.13776	1.75323	0.252614
1.13796	1.75328	0.252308
1.13816	1.75333	0.252002
1.13836	1.75338	0.251696
1.13856	1.75343	0.251391
1.13876	1.75348	0.251086
1.13896	1.75353	0.250781
1.13916	1.75358	0.250476
1.13936	1.75363	0.250171
1.13956	1.75368	0.249866
1.13976	1.75373	0.249562
1.13996	1.75378	0.249258
1.14016	1.75383	0.248954
1.14036	1.75388	0.24865
1.14056	1.75393	0.248346
1.14076	1.75398	0.248042
1.14096	1.75403	0.247739
1.14116	1.75408	0.247436
1.14136	1.75413	0.247133
1.14156	1.75417	0.24683
1.14176	1.75422	0.246527
1.14196	1.75427	0.246224
1.14216	1.75432	0.245922
1.14236	1.75437	0.24562
1.14256	1.75442	0.245318
1.14276	1.75447	0.245016
1.14296	1.75452	0.244714
1.14316	1.75457	0.244412
1.14337	1.75462	0.244111
1.14357	1.75467	0.24381
1.14377	1.75471	0.243509
1.14397	1.75476	0.243208
1.14417	1.75481	0.242907
1.14437	1.75486	0.242606
1.14457	1.75491	0.242306
1.14477	1.75496	0.242006
1.14497	1.75501	0.241706
1.14517	1.75505	0.241406
1.14537	1.7551	0.241106
1.14557	1.75515	0.240806
1.14577	1.7552	0.240507
1.14597	1.75525	0.240208
1.14617	1.75529	0.239909
1.14637	1.75534	0.23961
1.14657	1.75539	0.239311
1.14677	1.75544	0.239013
1.14697	1.75549	0.238714
1.14717	1.75553	0.238416
1.14737	1.75558	0.238118
1.14757	1.75563	0.23782
1.14777	1.75568	0.237522
1.14797	1.75572	0.237225
1.14817	1.75577	0.236927
1.14837	1.75582	0.23663
1.14857	1.75587	0.236333
1.14877	1.75591	0.236036
1.14897	1.75596	0.235739
1.14917	1.75601	0.235443
1.14937	1.75605	0.235146
1.14957	1.7561	0.23485
1.14977	1.75615	0.234554
1.14997	1.7562	0.234258
1.15017	1.75624	0.233962
1.15037	1.75629	0.233667
1.15057	1.75634	0.233371
1.15077	1.75638	0.233076
1.15097	1.75643	0.232781
1.15117	1.75648	0.232486
1.15137	1.75652	0.232191
1.15157	1.75657	0.231897
1.15177	1.75661	0.231602
1.15197	1.75666	0.231308
1.15217	1.75671	0.231014
1.15237	1.75675	0.23072
1.15257	1.7568	0.230426
1.15277	1.75685	0.230133
1.15297	1.75689	0.229839
1.15317	1.75694	0.229546
1.15337	1.75698	0.229253
1.15357	1.75703	0.22896
1.15377	1.75707	0.228667
1.15397	1.75712	0.228374
1.15417	1.75717	0.228082
1.15437	1.75721	0.22779
1.15457	1.75726	0.227498
1.15477	1.7573	0.227206
1.15497	1.75735	0.226914
1.15517	1.75739	0.226622
1.15537	1.75744	0.226331
1.15557	1.75748	0.226039
1.15577	1.75753	0.225748
1.15597	1.75757	0.225457
1.15617	1.75762	0.225166
1.15637	1.75766	0.224876
1.15657	1.75771	0.224585
1.15677	1.75775	0.224295
1.15697	1.7578	0.224005
1.15717	1.75784	0.223715
1.15737	1.75789	0.223425
1.15757	1.75793	0.223135
1.15777	1.75798	0.222846
1.15797	1.75802	0.222556
1.15817	1.75807	0.222267
1.15837	1.75811	0.221978
1.15857	1.75816	0.221689
1.15877	1.7582	0.221401
1.15897	1.75824	0.221112
1.15917	1.75829	0.220824
1.15937	1.75833	0.220536
1.15957	1.75838	0.220248
1.15977	1.75842	0.21996
1.15997	1.75846	0.219672
1.16017	1.75851	0.219384
1.16037	1.75855	0.219097
1.16057	1.7586	0.21881
1.16077	1.75864	0.218523
1.16097	1.75868	0.218236
1.16117	1.75873	0.217949
1.16137	1.75877	0.217663
1.16157	1.75881	0.217376
1.16177	1.75886	0.21709
1.16197	1.7589	0.216804
1.16217	1.75894	0.216518
1.16237	1.75899	0.216232
1.16257	1.75903	0.215946
1.16277	1.75907	0.215661
1.16297	1.75912	0.215376
1.16317	1.75916	0.215091
1.16337	1.7592	0.214806
1.16357	1.75925	0.214521
1.16377	1.75929	0.214236
1.16397	1.75933	0.213952
1.16417	1.75937	0.213667
1.16437	1.75942	0.213383
1.16457	1.75946	0.213099
1.16477	1.7595	0.212815
1.16497	1.75955	0.212532
1.16517	1.75959	0.212248
1.16537	1.75963	0.211965
1.16557	1.75967	0.211682
1.16577	1.75971	0.211399
1.16597	1.75976	0.211116
1.16617	1.7598	0.210833
1.16637	1.75984	0.21055
1.16657	1.75988	0.210268
1.16677	1.75993	0.209986
1.16697	1.75997	0.209704
1.16717	1.76001	0.209422
1.16737	1.76005	0.20914
1.16757	1.76009	0.208858
1.16777	1.76013	0.208577
1.16797	1.76018	0.208296
1.16817	1.76022	0.208015
1.16837	1.76026	0.207734
1.16857	1.7603	0.207453
1.16877	1.76034	0.207172
1.16897	1.76038	0.206892
1.16917	1.76043	0.206612
1.16937	1.76047	0.206331
1.16957	1.76051	0.206051
1.16977	1.76055	0.205772
1.16997	1.76059	0.205492
1.17017	1.76063	0.205212
1.17037	1.76067	0.204933
1.17057	1.76071	0.204654
1.17077	1.76075	0.204375
1.17097	1.76079	0.204096
1.17117	1.76084	0.203817
1.17137	1.76088	0.203539
1.17157	1.76092	0.20326
1.17177	1.76096	0.202982
1.17197	1.761	0.202704
1.17217	1.76104	0.202426
1.17237	1.76108	0.202148
1.17257	1.76112	0.201871
1.17277	1.76116	0.201593
1.17297	1.7612	0.201316
1.17317	1.76124	0.201039
1.17337	1.76128	0.200762
1.17357	1.76132	0.200485
1.17377	1.76136	0.200208
1.17397	1.7614	0.199932
1.17417	1.76144	0.199655
1.17437	1.76148	0.199379
1.17457	1.76152	0.199103
1.17477	1.76156	0.198827
1.17497	1.7616	0.198552
1.17517	1.76164	0.198276
1.17537	1.76168	0.198001
1.17557	1.76172	0.197725
1.17577	1.76176	0.19745
1.17597	1.7618	0.197175
1.17617	1.76184	0.196901
1.17637	1.76188	0.196626
1.17657	1.76192	0.196351
1.17677	1.76196	0.196077
1.17697	1.76199	0.195803
1.17717	1.76203	0.195529
1.17737	1.76207	0.195255
1.17757	1.76211	0.194982
1.17777	1.76215	0.194708
1.17797	1.76219	0.194435
1.17817	1.76223	0.194161
1.17837	1.76227	0.193888
1.17857	1.76231	0.193616
1.17877	1.76234	0.193343
1.17897	1.76238	0.19307
1.17917	1.76242	0.192798
1.17937	1.76246	0.192526
1.17957	1.7625	0.192253
1.17977	1.76254	0.191982
1.17997	1.76258	0.19171
1.18017	1.76261	0.191438
1.18037	1.76265	0.191167
1.18057	1.76269	0.190895
1.18077	1.76273	0.190624
1.18097	1.76277	0.190353
1.18117	1.7628	0.190082
1.18137	1.76284	0.189812
1.18157	1.76288	0.189541
1.18177	1.76292	0.189271
1.18197	1.76296	0.189
1.18217	1.76299	0.18873
1.18237	1.76303	0.18846
1.18257	1.76307	0.188191
1.18277	1.76311	0.187921
1.18297	1.76314	0.187652
1.18317	1.76318	0.187382
1.18337	1.76322	0.187113
1.18357	1.76326	0.186844
1.18377	1.76329	0.186575
1.18397	1.76333	0.186307
1.18417	1.76337	0.186038
1.18437	1.76341	0.18577
1.18457	1.76344	0.185501
1.18477	1.76348	0.185233
1.18497	1.76352	0.184965
1.18517	1.76355	0.184698
1.18537	1.76359	0.18443
1.18557	1.76363	0.184163
1.18577	1.76366	0.183895
1.18597	1.7637	0.183628
1.18617	1.76374	0.183361
1.18637	1.76378	0.183094
1.18657	1.76381	0.182828
1.18677	1.76385	0.182561
1.18697	1.76388	0.182295
1.18717	1.76392	0.182029
1.18737	1.76396	0.181763
1.18757	1.76399	0.181497
1.18777	1.76403	0.181231
1.18797	1.76407	0.180965
1.18817	1.7641	0.1807
1.18837	1.76414	0.180434
1.18857	1.76417	0.180169
1.18877	1.76421	0.179904
1.18897	1.76425	0.17964
1.18917	1.76428	0.179375
1.18937	1.76432	0.17911
1.18957	1.76435	0.178846
1.18977	1.76439	0.178582
1.18997	1.76443	0.178318
1.19017	1.76446	0.178054
1.19037	1.7645	0.17779
1.19057	1.76453	0.177526
1.19077	1.76457	0.177263
1.19097	1.7646	0.177
1.19117	1.76464	0.176736
1.19137	1.76467	0.176473
1.19157	1.76471	0.176211
1.19177	1.76474	0.175948
1.19197	1.76478	0.175685
1.19217	1.76481	0.175423
1.19237	1.76485	0.175161
1.19257	1.76488	0.174899
1.19277	1.76492	0.174637
1.19297	1.76495	0.174375
1.19317	1.76499	0.174113
1.19337	1.76502	0.173852
1.19357	1.76506	0.17359
1.19377	1.76509	0.173329
1.19397	1.76513	0.173068
1.19417	1.76516	0.172807
1.19437	1.7652	0.172547
1.19457	1.76523	0.172286
1.19477	1.76527	0.172026
1.19497	1.7653	0.171765
1.19517	1.76534	0.171505
1.19537	1.76537	0.171245
1.19557	1.7654	0.170985
1.19577	1.76544	0.170726
1.19597	1.76547	0.170466
1.19617	1.76551	0.170207
1.19637	1.76554	0.169948
1.19657	1.76557	0.169689
1.19677	1.76561	0.16943
1.19697	1.76564	0.169171
1.19717	1.76568	0.168912
1.19737	1.76571	0.168654
1.19757	1.76574	0.168396
1.19777	1.76578	0.168137
1.19797	1.76581	0.167879
1.19817	1.76584	0.167622
1.19837	1.76588	0.167364
1.19857	1.76591	0.167106
1.19877	1.76594	0.166849
1.19897	1.76598	0.166592
1.19917	1.76601	0.166334
1.19937	1.76604	0.166078
1.19957	1.76608	0.165821
1.19977	1.76611	0.165564
1.19997	1.76614	0.165308
1.20017	1.76618	0.165051
1.20037	1.76621	0.164795
1.20057	1.76624	0.164539
1.20077	1.76628	0.164283
1.20097	1.76631	0.164027
1.20117	1.76634	0.163772
1.20137	1.76637	0.163516
1.20157	1.76641	0.163261
1.20177	1.76644	0.163006
1.20197	1.76647	0.162751
1.20217	1.7665	0.162496
1.20237	1.76654	0.162241
1.20257	1.76657	0.161986
1.20277	1.7666	0.161732
1.20297	1.76663	0.161478
1.20317	1.76667	0.161224
1.20337	1.7667	0.16097
1.20358	1.76673	0.160716
1.20378	1.76676	0.160462
1.20398	1.76679	0.160209
1.20418	1.76683	0.159955
1.20438	1.76686	0.159702
1.20458	1.76689	0.159449
1.20478	1.76692	0.159196
1.20498	1.76695	0.158943
1.20518	1.76699	0.158691
1.20538	1.76702	0.158438
1.20558	1.76705	0.158186
1.20578	1.76708	0.157934
1.20598	1.76711	0.157681
1.20618	1.76714	0.15743
1.20638	1.76718	0.157178
1.20658	1.76721	0.156926
1.20678	1.76724	0.156675
1.20698	1.76727	0.156423
1.20718	1.7673	0.156172
1.20738	1.76733	0.155921
1.20758	1.76736	0.15567
1.20778	1.76739	0.15542
1.20798	1.76743	0.155169
1.20818	1.76746	0.154919
1.20838	1.76749	0.154668
1.20858	1.76752	0.154418
1.20878	1.76755	0.154168
1.20898	1.76758	0.153918
1.20918	1.76761	0.153669
1.20938	1.76764	0.153419
1.20958	1.76767	0.15317
1.20978	1.7677	0.15292
1.20998	1.76773	0.152671
1.21018	1.76776	0.152422
1.21038	1.76779	0.152174
1.21058	1.76782	0.151925
1.21078	1.76785	0.151676
1.21098	1.76789	0.151428
1.21118	1.76792	0.15118
1.21138	1.76795	0.150932
1.21158	1.76798	0.150684
1.21178	1.76801	0.150436
1.21198	1.76804	0.150188
1.21218	1.76807	0.149941
1.21238	1.7681	0.149693
1.21258	1.76813	0.149446
1.21278	1.76816	0.149199
1.21298	1.76819	0.148952
1.21318	1.76822	0.148705
1.21338	1.76824	0.148459
1.21358	1.76827	0.148212
1.21378	1.7683	0.147966
1.21398	1.76833	0.14772
1.21418	1.76836	0.147474
1.21438	1.76839	0.147228
1.21458	1.76842	0.146982
1.21478	1.76845	0.146736
1.21498	1.76848	0.146491
1.21518	1.76851	0.146246
1.21538	1.76854	0.146
1.21558	1.76857	0.145755
1.21578	1.7686	0.14551
1.21598	1.76863	0.145266
1.21618	1.76866	0.145021
1.21638	1.76868	0.144777
1.21658	1.76871	0.144532
1.21678	1.76874	0.144288
1.21698	1.76877	0.144044
1.21718	1.7688	0.1438
1.21738	1.76883	0.143556
1.21758	1.76886	0.143313
1.21778	1.76889	0.143069
1.21798	1.76891	0.142826
1.21818	1.76894	0.142583
1.21838	1.76897	0.14234
1.21858	1.769	0.142097
1.21878	1.76903	0.141854
1.21898	1.76906	0.141612
1.21918	1.76909	0.141369
1.21938	1.76911	0.141127
1.21958	1.76914	0.140885
1.21978	1.76917	0.140643
1.21998	1.7692	0.140401
1.22018	1.76923	0.140159
1.22038	1.76925	0.139917
1.22058	1.76928	0.139676
1.22078	1.76931	0.139435
1.22098	1.76934	0.139194
1.22118	1.76937	0.138953
1.22138	1.76939	0.138712
1.22158	1.76942	0.138471
1.22178	1.76945	0.13823
1.22198	1.76948	0.13799
1.22218	1.7695	0.13775
1.22238	1.76953	0.137509
1.22258	1.76956	0.137269
1.22278	1.76959	0.137029
1.22298	1.76961	0.13679
1.22318	1.76964	0.13655
1.22338	1.76967	0.136311
1.22358	1.7697	0.136071
1.22378	1.76972	0.135832
1.22398	1.76975	0.135593
1.22418	1.76978	0.135354
1.22438	1.7698	0.135116
1.22458	1.76983	0.134877
1.22478	1.76986	0.134638
1.22498	1.76988	0.1344
1.22518	1.76991	0.134162
1.22538	1.76994	0.133924
1.22558	1.76997	0.133686
1.22578	1.76999	0.133448
1.22598	1.77002	0.133211
1.22618	1.77005	0.132973
1.22638	1.77007	0.132736
1.22658	1.7701	0.132499
1.22678	1.77012	0.132262
1.22698	1.77015	0.132025
1.22718	1.77018	0.131788
1.22738	1.7702	0.131551
1.22758	1.77023	0.131315
1.22778	1.77026	0.131078
1.22798	1.77028	0.130842
1.22818	1.77031	0.130606
1.22838	1.77034	0.13037
1.22858	1.77036	0.130134
1.22878	1.77039	0.129899
1.22898	1.77041	0.129663
1.22918	1.77044	0.129428
1.22938	1.77046	0.129193
1.22958	1.77049	0.128958
1.22978	1.77052	0.128723
1.22998	1.77054	0.128488
1.23018	1.77057	0.128253
1.23038	1.77059	0.128019
1.23058	1.77062	0.127784
1.23078	1.77064	0.12755
1.23098	1.77067	0.127316
1.23118	1.7707	0.127082
1.23138	1.77072	0.126848
1.23158	1.77075	0.126614
1.23178	1.77077	0.126381
1.23198	1.7708	0.126147
1.23218	1.77082	0.125914
1.23238	1.77085	0.125681
1.23258	1.77087	0.125448
1.23278	1.7709	0.125215
1.23298	1.77092	0.124982
1.23318	1.77095	0.12475
1.23338	1.77097	0.124517
1.23358	1.771	0.124285
1.23378	1.77102	0.124053
1.23398	1.77105	0.123821
1.23418	1.77107	0.123589
1.23438	1.7711	0.123357
1.23458	1.77112	0.123126
1.23478	1.77115	0.122894
1.23498	1.77117	0.122663
1.23518	1.77119	0.122432
1.23538	1.77122	0.122201
1.23558	1.77124	0.12197
1.23578	1.77127	0.121739
1.23598	1.77129	0.121508
1.23618	1.77132	0.121278
1.23638	1.77134	0.121047
1.23658	1.77136	0.120817
1.23678	1.77139	0.120587
1.23698	1.77141	0.120357
1.23718	1.77144	0.120127
1.23738	1.77146	0.119898
1.23758	1.77149	0.119668
1.23778	1.77151	0.119439
1.23798	1.77153	0.119209
1.23818	1.77156	0.11898
1.23838	1.77158	0.118751
1.23858	1.7716	0.118522
1.23878	1.77163	0.118294
1.23898	1.77165	0.118065
1.23918	1.77168	0.117837
1.23938	1.7717	0.117608
1.23958	1.77172	0.11738
1.23978	1.77175	0.117152
1.23998	1.77177	0.116924
1.24018	1.77179	0.116696
1.24038	1.77182	0.116469
1.24058	1.77184	0.116241
1.24078	1.77186	0.116014
1.24098	1.77189	0.115787
1.24118	1.77191	0.11556
1.24138	1.77193	0.115333
1.24158	1.77195	0.115106
1.24178	1.77198	0.114879
1.24198	1.772	0.114653
1.24218	1.77202	0.114426
1.24238	1.77205	0.1142
1.24258	1.77207	0.113974
1.24278	1.77209	0.113748
1.24298	1.77211	0.113522
1.24318	1.77214	0.113296
1.24338	1.77216	0.113071
1.24358	1.77218	0.112845
1.24378	1.77221	0.11262
1.24398	1.77223	0.112395
1.24418	1.77225	0.11217
1.24438	1.77227	0.111945
1.24458	1.77229	0.11172
1.24478	1.77232	0.111495
1.24498	1.77234	0.111271
1.24518	1.77236	0.111046
1.24538	1.77238	0.110822
1.24558	1.77241	0.110598
1.24578	1.77243	0.110374
1.24598	1.77245	0.11015
1.24618	1.77247	0.109927
1.24638	1.77249	0.109703
1.24658	1.77252	0.10948
1.24678	1.77254	0.109256
1.24698	1.77256	0.109033
1.24718	1.77258	0.10881
1.24738	1.7726	0.108587
1.24758	1.77262	0.108364
1.24778	1.77265	0.108142
1.24798	1.77267	0.107919
1.24818	1.77269	0.107697
1.24838	1.77271	0.107475
1.24858	1.77273	0.107253
1.24878	1.77275	0.107031
1.24898	1.77278	0.106809
1.24918	1.7728	0.106587
